287.487179487, 122.69431984, 287.487179487, 181.282051282, 393.692307692, 212.41025641, -2.118145985922794e-15, -1.2000005590257856, 7.53919474954, 0.329987686235, 122.256410256, 75.0769230769, 499.897435897, 424.820512821, 0.000482858522453, 0.000577592454047, 11.5481381612, -0.390683715069,  122.25641025641025, 122.66666666666666, 122.87179487179486, 121.84615384615384, 107.28205128205128, 123.07692307692307, 126.97435897435896, 121.64102564102564, 121.23076923076923, 122.05128205128204, M
287.4, 122.629142811, 287.4, 181.3, 393.5, 212.2, -4.8696134964897315e-16, -1.2000021279557525, 6.87088199332, 0.1631081905, 134.0, 75.2, 499.6, 424.4, 0.000942507068803, 0.000889631432418, 11.6736358109, -0.322923041871,  134.0, 134.4, 135.6, 133.6, 268.8, 268.0, 268.40000000000003, 131.20000000000002, 132.0, 130.4, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.128842442747, 117.189189189, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000606804496638, 11.3170448469, -0.473779467687,  117.1891891891892, 116.97297297297298, 117.40540540540542, 116.75675675675676, 117.62162162162163, 120.86486486486487, 121.94594594594595, 118.27027027027027, 111.35135135135135, 119.78378378378379, M
287.411764706, 122.669932508, 287.411764706, 181.235294118, 393.588235294, 212.352941176, -7.151678297287398e-16, -1.2000007358272764, 7.40178159739, 0.274786348356, 113.411764706, 75.0588235294, 499.764705882, 424.705882353, 0.000554016620499, 0.000937134035563, 10.8851255542, -0.242737666627,  113.41176470588235, 113.17647058823529, 112.70588235294117, 147.52941176470588, 111.76470588235294, 148.47058823529412, 178.35294117647058, 113.6470588235294, 113.88235294117646, 112.94117647058823, M
287.574404762, 122.697659855, 287.574404762, 181.361607143, 393.787202381, 212.425595238, 6.778386021544201e-16, -1.2000004596623324, 7.63710412464, 0.36170230242, 173.735119048, 75.1488095238, 500.0, 424.851190476, 0.000437828371278, 0.000566881635793, 10.1088294493, -0.219480067817,  173.73511904761904, 161.6443452380952, 162.38839285714283, 157.55208333333331, 160.9002976190476, 152.9017857142857, 172.0610119047619, 156.06398809523807, 167.03869047619045, 158.48214285714283, M
287.466666667, 122.629173014, 287.466666667, 181.333333333, 393.6, 212.266666667, -8.116016497439094e-16, -1.2000009457576464, 7.27639546421, 0.232913406956, 101.066666667, 75.2, 499.733333333, 424.533333333, 0.000628140703518, 0.000736805318234, 11.5255375917, -0.469460877329,  101.06666666666666, 205.33333333333334, 109.86666666666666, 205.06666666666666, 104.53333333333333, 128.53333333333333, 101.33333333333333, 104.0, 102.13333333333333, 110.39999999999999, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.261485872446, 112.0, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000606786487144, 11.3862387469, -0.359787203535,  112.0, 102.4864864864865, 98.16216216216216, 102.70270270270271, 102.91891891891892, 103.13513513513514, 106.81081081081082, 100.54054054054055, 107.02702702702703, 99.45945945945947, M
287.483870968, 122.696221688, 287.483870968, 181.290322581, 393.677419355, 212.387096774, -5.48593892737077e-16, -1.2000008847573997, 7.30963023475, 0.314765946462, 150.193548387, 75.0967741935, 499.870967742, 424.774193548, 0.000607533414338, 0.000706119940067, 11.9064846807, -0.479989788399,  150.19354838709677, 100.12903225806451, 99.87096774193549, 106.32258064516128, 115.09677419354838, 105.80645161290322, 152.7741935483871, 102.45161290322581, 102.19354838709677, 103.2258064516129, M
287.428571429, 122.728122237, 287.428571429, 181.238095238, 393.619047619, 212.380952381, 6.934176354508817e-16, -1.200001927006596, 6.920331088, 0.263307148885, 251.428571429, 75.0476190476, 499.80952381, 424.761904762, 0.000896860986547, 0.000973212966924, 11.3489798116, -0.459948057417,  251.42857142857142, 251.04761904761904, 123.8095238095238, 124.19047619047619, 249.9047619047619, 125.71428571428571, 124.95238095238095, 120.38095238095238, 125.33333333333333, 249.52380952380952, M
287.515151515, 122.678164511, 287.515151515, 181.333333333, 393.696969697, 212.363636364, 4.419850921228673e-16, -1.2000007809937363, 7.37205685957, 0.346750082638, 111.272727273, 75.1515151515, 499.878787879, 424.727272727, 0.000570776255708, 0.000609698248809, 12.0575680654, -0.421511422802,  111.27272727272728, 110.30303030303031, 229.8181818181818, 221.0909090909091, 218.66666666666669, 227.63636363636365, 218.42424242424244, 226.66666666666669, 110.54545454545455, 227.87878787878788, M
287.515151515, 122.678164511, 287.515151515, 181.333333333, 393.696969697, 212.363636364, 4.419850921228673e-16, -1.2000007809937363, 7.37205685957, 0.229524207821, 120.96969697, 75.1515151515, 499.878787879, 424.727272727, 0.000570776255708, 0.000677247362286, 11.7475581971, -0.554343427275,  120.96969696969697, 110.06060606060606, 113.93939393939394, 216.0, 120.24242424242425, 109.33333333333334, 113.21212121212122, 111.51515151515152, 216.4848484848485, 119.75757575757576, M
287.428571429, 122.56310328, 287.428571429, 181.428571429, 393.428571429, 212.0, -7.843042155465597e-16, -1.2000043474480482, 6.51380199298, 0.192827055342, 114.285714286, 75.4285714286, 499.428571429, 424.0, 0.00134770889488, 0.000883154986674, 11.3690184189, -0.198428361097,  114.28571428571428, 115.42857142857142, 120.57142857142857, 121.71428571428571, 114.85714285714285, 121.14285714285714, 118.85714285714285, 116.57142857142857, 118.28571428571428, 120.0, M
287.444444444, 122.654840412, 287.444444444, 181.277777778, 393.611111111, 212.333333333, -8.109225516779073e-16, -1.2000006565012908, 7.45886641203, 0.176880382957, 119.555555556, 75.1111111111, 499.777777778, 424.666666667, 0.000523286237572, 0.000625671638536, 11.4469360102, -0.470595970306,  119.55555555555554, 114.88888888888889, 115.1111111111111, 119.77777777777777, 121.33333333333333, 118.88888888888889, 118.66666666666666, 118.22222222222221, 117.33333333333333, 109.55555555555554, M
287.4, 122.629142811, 287.4, 181.3, 393.5, 212.2, -4.8696134964897315e-16, -1.2000021279557525, 6.87088199332, 0.0995474767137, 109.6, 75.2, 499.6, 424.4, 0.000942507068803, 0.001066448028, 11.2992690742, -0.509868399182,  109.60000000000001, 110.80000000000001, 110.0, 109.2, 103.2, 107.60000000000001, 102.4, 111.2, 113.2, 110.4, M
287.52, 122.675350417, 287.52, 181.36, 393.68, 212.32, -7.779650481377436e-16, -1.2000013608659186, 7.09441061885, 0.283946613081, 124.8, 75.2, 499.84, 424.64, 0.000753579502638, 0.000847776765428, 11.7815576209, -0.466832534778,  124.8, 125.12, 124.48, 124.16, 125.44, 123.52, 123.84, 125.76, 123.2, 116.16, M
287.47339269, 122.682460957, 287.47339269, 181.273031059, 393.67375432, 212.400723261, -4.450486668736101e-16, -1.2000004455136775, 7.65268872657, 0.372603393835, 163.87814424, 75.0726694285, 499.874115951, 424.801446522, 0.000431034482759, 0.000541612480662, 10.2683227561, -0.242890732978,  163.87814424023253, 164.9767686708933, 164.24435238378612, 164.61056052733971, 166.99091346043807, 163.51193609667894, 162.96262388134855, 163.14572795312534, 165.8922890297773, 141.35634341168662, M
287.5, 122.629183585, 287.5, 181.35, 393.65, 212.3, 3.6522064793664795e-16, -1.200000531988584, 7.56410171258, 0.343411294409, 113.6, 75.2, 499.8, 424.6, 0.000471031559114, 0.000804715469375, 11.2627887469, -0.244649604691,  113.60000000000001, 111.0, 234.0, 119.2, 110.4, 111.60000000000001, 221.8, 112.0, 181.4, 111.2, M
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.330155380949, 113.56097561, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.000550198770562, 11.347082451, -0.335202608337,  113.5609756097561, 110.63414634146342, 109.85365853658537, 117.46341463414635, 111.02439024390245, 105.17073170731707, 105.95121951219512, 98.14634146341464, 109.46341463414635, 99.70731707317074, M
287.466666667, 122.629173014, 287.466666667, 181.333333333, 393.6, 212.266666667, -8.116016497439094e-16, -1.2000009457576464, 7.27639546421, 0.288725335593, 104.533333333, 75.2, 499.733333333, 424.533333333, 0.000628140703518, 0.000734027678187, 11.6023372435, -0.611550431457,  104.53333333333333, 104.0, 105.33333333333333, 102.93333333333334, 201.33333333333334, 204.8, 100.0, 206.4, 207.46666666666667, 205.33333333333334, M
287.529411765, 122.669876093, 287.529411765, 181.411764706, 393.647058824, 212.235294118, 5.721350531438941e-16, -1.200002943311815, 6.70872000162, 0.152931310558, 106.352941176, 75.2941176471, 499.764705882, 424.470588235, 0.00110864745011, 0.00123326987255, 10.854828963, -0.477299085332,  106.35294117647058, 212.70588235294116, 102.11764705882352, 105.88235294117646, 206.58823529411765, 106.82352941176471, 105.41176470588235, 104.94117647058823, 103.52941176470588, 100.23529411764706, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.221406462217, 98.1621621622, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000607878467738, 11.464351603, -0.470647450397,  98.16216216216216, 105.2972972972973, 105.72972972972974, 100.10810810810811, 99.24324324324324, 102.27027027027027, 106.37837837837839, 108.10810810810811, 106.16216216216216, 198.05405405405406, M
287.47826087, 122.699442212, 287.47826087, 181.304347826, 393.652173913, 212.347826087, -8.449501962367996e-16, -1.2000016071970283, 7.01115408565, 0.290867766291, 109.913043478, 75.1304347826, 499.826086957, 424.695652174, 0.000819000819001, 0.00094548457178, 11.4117481484, -0.464855326532,  109.91304347826086, 113.39130434782608, 101.91304347826086, 106.43478260869566, 102.26086956521739, 111.65217391304347, 224.0, 223.65217391304347, 109.56521739130434, 108.8695652173913, M
287.4, 122.629142811, 287.4, 181.3, 393.5, 212.2, -4.8696134964897315e-16, -1.2000021279557525, 6.87088199332, 0.292812382114, 110.8, 75.2, 499.6, 424.4, 0.000942507068803, 0.00106496303277, 11.4024235866, -0.503585650221,  110.80000000000001, 109.2, 118.0, 114.0, 112.0, 102.80000000000001, 113.2, 111.2, 107.2, 114.80000000000001, M
287.515151515, 122.678164511, 287.515151515, 181.333333333, 393.696969697, 212.363636364, 4.419850921228673e-16, -1.2000007809937363, 7.37205685957, 0.35681685049, 105.939393939, 75.1515151515, 499.878787879, 424.727272727, 0.000570776255708, 0.000674545123889, 11.3905184896, -0.51500221073,  105.93939393939394, 214.54545454545456, 320.4848484848485, 213.33333333333334, 107.39393939393939, 114.42424242424242, 214.3030303030303, 320.24242424242425, 107.15151515151516, 113.45454545454545, M
287.5, 122.590669393, 287.5, 181.416666667, 393.583333333, 212.166666667, -3.047331301804628e-16, -1.2000014786747382, 7.05302768813, 0.361305415048, 119.333333333, 75.3333333333, 499.666666667, 424.333333333, 0.000785545954438, 0.000782756542388, 11.9386078284, -0.492174329552,  119.33333333333333, 156.0, 122.0, 229.66666666666666, 243.33333333333331, 236.0, 236.66666666666666, 156.66666666666666, 157.33333333333331, 114.0, M
287.487179487, 122.69431984, 287.487179487, 181.282051282, 393.692307692, 212.41025641, -2.118145985922794e-15, -1.2000005590257856, 7.53919474954, 0.239677576201, 114.461538462, 75.0769230769, 499.897435897, 424.820512821, 0.000482858522453, 0.000579257202334, 11.2986191095, -0.523057668515,  114.46153846153845, 115.28205128205128, 114.87179487179486, 115.6923076923077, 114.66666666666666, 115.07692307692307, 115.48717948717949, 114.25641025641025, 114.05128205128204, 117.33333333333333, M
287.388392857, 122.670796656, 287.388392857, 181.222098214, 393.5546875, 212.332589286, -5.088243486462553e-16, -1.2000010346932646, 7.23133075053, 0.301764488651, 176.060267857, 75.0558035714, 499.720982143, 424.665178571, 0.00065703022339, 0.000813630263053, 9.74493139521, -0.256059778924,  176.06026785714286, 355.18973214285717, 355.46875, 179.12946428571428, 355.7477678571429, 176.61830357142858, 352.39955357142856, 172.99107142857144, 352.67857142857144, 352.9575892857143, M
287.52, 122.675350417, 287.52, 181.36, 393.68, 212.32, -7.779650481377436e-16, -1.2000013608659186, 7.09441061885, 0.301895071855, 116.16, 75.2, 499.84, 424.64, 0.000753579502638, 0.000870325243341, 11.2863365705, -0.555459761757,  116.16, 117.44, 114.88, 115.2, 129.6, 115.52, 114.56, 129.28, 116.8, 115.84, M
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.267739647286, 86.9333333333, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.000511151266211, 11.3014326078, -0.216454901378,  86.93333333333334, 87.82222222222222, 85.51111111111112, 88.0, 84.62222222222222, 87.11111111111111, 87.46666666666667, 83.55555555555556, 86.75555555555556, 86.57777777777778, M
287.483870968, 122.696221688, 287.483870968, 181.290322581, 393.677419355, 212.387096774, -5.48593892737077e-16, -1.2000008847573997, 7.30963023475, 0.240368225882, 104.0, 75.0967741935, 499.870967742, 424.774193548, 0.000607533414338, 0.00102192029173, 10.9349141056, -0.234649825553,  104.0, 137.80645161290323, 103.2258064516129, 135.2258064516129, 91.35483870967742, 110.45161290322581, 102.45161290322581, 137.54838709677418, 102.96774193548387, 101.6774193548387, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.155090793634, 110.054054054, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000606764867829, 11.7194662866, -0.468680348477,  110.05405405405406, 112.0, 113.51351351351352, 110.4864864864865, 153.0810810810811, 109.40540540540542, 109.62162162162163, 113.08108108108108, 112.43243243243244, 153.51351351351352, M
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.16318349767, 130.042553191, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.000487903362985, 11.6233058999, -0.427291526182,  130.04255319148936, 101.1063829787234, 131.40425531914894, 101.44680851063829, 132.93617021276594, 129.87234042553192, 118.63829787234042, 126.29787234042553, 101.7872340425532, 128.17021276595744, M
287.47826087, 122.699442212, 287.47826087, 181.304347826, 393.652173913, 212.347826087, -8.449501962367996e-16, -1.2000016071970283, 7.01115408565, 0.121646023277, 120.347826087, 75.1304347826, 499.826086957, 424.695652174, 0.000819000819001, 0.000905515894685, 11.3228588388, -0.224670744008,  120.34782608695652, 116.52173913043478, 114.78260869565217, 117.56521739130434, 118.26086956521739, 233.04347826086956, 122.08695652173913, 118.95652173913044, 118.6086956521739, 115.82608695652173, M
287.428571429, 122.645665165, 287.428571429, 181.285714286, 393.571428571, 212.285714286, 5.214633237061559e-16, -1.20000108539921, 7.20748135741, 0.268071589445, 112.857142857, 75.1428571429, 499.714285714, 424.571428571, 0.000672947510094, 0.000789182424684, 11.4594141639, -0.420896016875,  112.85714285714285, 114.0, 142.57142857142856, 114.57142857142857, 104.57142857142857, 110.28571428571428, 117.14285714285714, 113.42857142857142, 107.71428571428571, 117.71428571428571, M
287.5, 122.614742181, 287.5, 181.375, 393.625, 212.25, 0.0, -1.2000008314279775, 7.34086502313, 0.352728455071, 110.0, 75.25, 499.75, 424.5, 0.000588928150766, 0.000693590967158, 11.6644502056, -0.554604287478,  110.0, 218.75, 110.25, 116.0, 217.75, 219.5, 218.5, 122.25, 109.25, 123.25, M
287.459459459, 122.710322421, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3126329019360837e-16, -1.2000006209324074, 7.48663403915, 0.307403051069, 117.837837838, 75.027027027, 499.891891892, 424.864864865, 0.000508905852417, 0.000583930459772, 11.9381955455, -0.298265386865,  117.83783783783784, 118.05405405405406, 116.97297297297298, 125.1891891891892, 116.75675675675676, 124.97297297297298, 132.97297297297297, 217.51351351351352, 113.94594594594595, 216.0, M
287.428571429, 122.728122237, 287.428571429, 181.238095238, 393.619047619, 212.380952381, 6.934176354508817e-16, -1.200001927006596, 6.920331088, 0.127438603272, 104.380952381, 75.0476190476, 499.80952381, 424.761904762, 0.000896860986547, 0.000979731819254, 11.6762025773, -0.429078003359,  104.38095238095238, 125.71428571428571, 126.47619047619047, 126.85714285714285, 125.33333333333333, 211.8095238095238, 124.95238095238095, 213.33333333333331, 208.38095238095238, 126.09523809523809, M
287.411764706, 122.669932508, 287.411764706, 181.235294118, 393.588235294, 212.352941176, -7.151678297287398e-16, -1.2000007358272764, 7.40178159739, 0.291211828429, 155.294117647, 75.0588235294, 499.764705882, 424.705882353, 0.000554016620499, 0.000406631930617, 11.9822332493, -0.23161065378,  155.2941176470588, 152.94117647058823, 156.0, 155.76470588235293, 159.76470588235293, 153.88235294117646, 160.23529411764704, 158.11764705882354, 157.64705882352942, 156.23529411764704, M
287.384615385, 122.664694264, 287.384615385, 181.230769231, 393.538461538, 212.307692308, -2.806137382746707e-16, -1.2000012584156547, 7.13346420222, 0.249671720578, 134.769230769, 75.0769230769, 499.692307692, 424.615384615, 0.000724637681159, 0.000824453891199, 11.7141668228, -0.327396606365,  134.76923076923077, 133.84615384615384, 129.84615384615384, 129.53846153846155, 123.07692307692308, 135.6923076923077, 135.0769230769231, 120.92307692307693, 123.38461538461539, 128.6153846153846, M
287.448275862, 122.716769309, 287.448275862, 181.24137931, 393.655172414, 212.413793103, -1.3395091954506093e-15, -1.2000010106624892, 7.24304545826, 0.24844741599, 135.172413793, 75.0344827586, 499.862068966, 424.827586207, 0.000649350649351, 0.000757383943962, 11.8027546176, -0.578016337944,  135.17241379310346, 134.89655172413794, 135.44827586206895, 135.72413793103448, 134.3448275862069, 134.6206896551724, 96.55172413793103, 134.06896551724137, 96.27586206896551, 193.3793103448276, M
287.515151515, 122.678164511, 287.515151515, 181.333333333, 393.696969697, 212.363636364, 4.419850921228673e-16, -1.2000007809937363, 7.37205685957, 0.262442446163, 123.393939394, 75.1515151515, 499.878787879, 424.727272727, 0.000570776255708, 0.000674679189488, 11.6238041103, -0.451217725268,  123.39393939393939, 118.7878787878788, 124.12121212121212, 125.81818181818183, 124.84848484848486, 118.54545454545455, 125.57575757575758, 118.06060606060606, 124.60606060606061, 119.51515151515152, M
287.5, 122.614742181, 287.5, 181.375, 393.625, 212.25, 0.0, -1.2000008314279775, 7.34086502313, 0.158868534136, 121.75, 75.25, 499.75, 424.5, 0.000588928150766, 0.000991694581007, 10.4455169011, -0.24616348892,  121.75, 123.75, 110.5, 121.0, 103.75, 109.75, 159.5, 107.5, 133.25, 135.5, M
287.555555556, 122.654827364, 287.555555556, 181.407407407, 393.703703704, 212.296296296, 1.3515380174496265e-15, -1.2000011671136552, 7.17126504195, 0.25580277633, 242.074074074, 75.2592592593, 499.851851852, 424.592592593, 0.000697836706211, 0.000747656580277, 11.5399242624, -0.301036447385,  242.07407407407405, 250.37037037037035, 123.25925925925925, 250.96296296296296, 114.96296296296296, 114.66666666666666, 119.1111111111111, 242.37037037037035, 241.77777777777777, 115.85185185185185, M
287.555555556, 122.654827364, 287.555555556, 181.407407407, 393.703703704, 212.296296296, 1.3515380174496265e-15, -1.2000011671136552, 7.17126504195, 0.256867355176, 95.7037037037, 75.2592592593, 499.851851852, 424.592592593, 0.000697836706211, 0.000814088587904, 11.4452026192, -0.543656848151,  95.7037037037037, 96.0, 95.4074074074074, 112.29629629629629, 226.07407407407405, 224.88888888888889, 112.0, 191.4074074074074, 192.0, 222.2222222222222, M
287.4, 122.629142811, 287.4, 181.3, 393.5, 212.2, -4.8696134964897315e-16, -1.2000021279557525, 6.87088199332, 0.231057898545, 115.6, 75.2, 499.6, 424.4, 0.000942507068803, 0.00106144992089, 11.3431674403, -0.604114053015,  115.60000000000001, 120.0, 124.0, 123.2, 112.4, 116.80000000000001, 118.80000000000001, 121.2, 126.80000000000001, 128.8, M
287.487179487, 122.69431984, 287.487179487, 181.282051282, 393.692307692, 212.41025641, -2.118145985922794e-15, -1.2000005590257856, 7.53919474954, 0.177357629729, 127.794871795, 75.0769230769, 499.897435897, 424.820512821, 0.000482858522453, 0.000578678411532, 11.3420623899, -0.446529253959,  127.7948717948718, 124.3076923076923, 124.51282051282051, 123.28205128205128, 125.12820512820512, 127.38461538461539, 115.6923076923077, 128.82051282051282, 127.17948717948717, 121.84615384615384, M
287.47826087, 122.699442212, 287.47826087, 181.304347826, 393.652173913, 212.347826087, -8.449501962367996e-16, -1.2000016071970283, 7.01115408565, 0.235738338844, 107.130434783, 75.1304347826, 499.826086957, 424.695652174, 0.000819000819001, 0.000931365196033, 11.0279734669, -0.498951806891,  107.13043478260869, 107.47826086956522, 109.21739130434783, 107.82608695652173, 212.8695652173913, 105.73913043478261, 109.91304347826086, 112.0, 132.8695652173913, 106.78260869565217, M
287.448275862, 122.716769309, 287.448275862, 181.24137931, 393.655172414, 212.413793103, -1.3395091954506093e-15, -1.2000010106624892, 7.24304545826, 0.181732410602, 109.793103448, 75.0344827586, 499.862068966, 424.827586207, 0.000649350649351, 0.00075178729498, 11.3876969543, -0.378861023165,  109.79310344827586, 110.06896551724138, 107.3103448275862, 101.51724137931035, 104.27586206896551, 110.89655172413794, 113.10344827586206, 106.75862068965517, 111.72413793103448, 101.79310344827586, M
287.488456517, 122.665996999, 287.488456517, 181.320256026, 393.656657007, 212.336400981, -3.097643691849698e-16, -1.2000008626195673, 7.32235488101, 0.158789401642, 132.471419928, 75.1520555361, 499.824857498, 424.672801962, 0.000599880023995, 0.000673170076826, 7.80351740573, -0.609598039501,  132.47141992803233, 132.2166671974015, 134.509441773079, 133.49043085055567, 132.98092538929401, 133.7451835811865, 134.25468904244815, 132.72617265866316, 133.23567811992484, 127.63111804604654, M
287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.194605047627, 109.942857143, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.000632989459025, 11.5829489989, -0.515002271917,  109.94285714285714, 127.54285714285714, 128.45714285714286, 106.74285714285713, 129.37142857142857, 130.28571428571428, 200.22857142857143, 197.25714285714284, 116.8, 126.62857142857142, M
287.428571429, 122.673173445, 287.428571429, 181.238095238, 393.619047619, 212.380952381, -8.104379327795736e-16, -1.2000004821833261, 7.6131237546, 0.133261712752, 135.047619048, 75.0476190476, 499.80952381, 424.761904762, 0.000448430493274, 0.00046732033073, 11.8578016706, -0.217917582486,  135.04761904761904, 170.09523809523807, 131.61904761904762, 173.52380952380952, 171.23809523809524, 172.76190476190476, 171.8095238095238, 127.23809523809523, 169.52380952380952, 177.14285714285714, M
287.495798319, 122.689356509, 287.495798319, 181.260504202, 393.731092437, 212.470588235, -8.168173034726811e-17, -1.2000000600485154, 8.65473075095, 0.117982012846, 137.478991597, 75.025210084, 499.966386555, 424.941176471, 0.00015820281601, 0.000183290293741, 11.911782514, -0.222039589855,  137.47899159663865, 128.73949579831933, 146.8235294117647, 131.42857142857142, 150.38655462184875, 132.30252100840335, 147.0252100840336, 138.48739495798318, 128.67226890756302, 132.36974789915965, M
287.473684211, 122.64133686, 287.473684211, 181.315789474, 393.631578947, 212.315789474, -1.5371616730686993e-15, -1.2000005893442152, 7.51286774575, 0.09907889902, 159.578947368, 75.1578947368, 499.789473684, 424.631578947, 0.000495785820526, 0.000535176247221, 11.5977373448, -0.24802182117,  159.57894736842104, 158.94736842105263, 160.0, 158.73684210526315, 159.78947368421052, 159.36842105263156, 160.6315789473684, 158.52631578947367, 159.1578947368421, 160.8421052631579, M
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.223843100008, 95.04, 75.04, 499.84, 424.8, 0.000376647834275, 0.000652499146997, 10.6633468913, -0.262337652772,  95.04, 94.72, 94.4, 95.36, 94.56, 95.2, 94.24, 136.48, 137.12, 173.44, M
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.133762387135, 152.16, 75.04, 499.84, 424.8, 0.000376647834275, 0.000386616828025, 11.4997511404, -0.321581644159,  152.16, 160.16, 160.32, 150.88, 152.64000000000001, 159.52, 161.6, 161.44, 154.56, 159.84, M
287.489361702, 122.693064388, 287.489361702, 181.276595745, 393.70212766, 212.425531915, -4.135723535384919e-16, -1.2000003849233234, 7.72577415928, 0.0397561444419, 128.170212766, 75.0638297872, 499.914893617, 424.85106383, 0.000400641025641, 0.000440105708249, 11.329504261, -0.198171464512,  128.17021276595744, 151.14893617021275, 149.61702127659575, 150.29787234042553, 150.12765957446808, 150.63829787234042, 149.7872340425532, 151.82978723404256, 128.3404255319149, 151.31914893617022, M
287.459459459, 122.679126203, 287.459459459, 181.243243243, 393.675675676, 212.432432432, -1.3139687025759693e-16, -1.2000001553120607, 8.17957999711, 0.0760651797482, 144.108108108, 75.027027027, 499.891891892, 424.864864865, 0.000254452926209, 0.0002603723342, 11.7298986773, -0.207584286986,  144.10810810810813, 140.43243243243245, 152.32432432432432, 149.72972972972974, 149.94594594594597, 148.97297297297297, 150.91891891891893, 140.86486486486487, 147.56756756756758, 145.51351351351352, M
287.491991172, 122.679221298, 287.491991172, 181.277141027, 393.706841318, 212.429700292, -1.384400685678377e-16, -1.200000172409334, 8.12738592202, 0.0817651938009, 146.137965402, 75.0622908806, 499.921691464, 424.859400584, 0.000268096514745, 0.000259177306329, 11.5670922947, -0.247499848216,  146.13796540186516, 145.56844877909876, 145.22673880543888, 123.92681711397452, 144.88502883177904, 145.7962554282053, 145.45454545454547, 146.47967537552503, 145.34064212999218, 106.95522175553499, M
287.5, 122.614742181, 287.5, 181.375, 393.625, 212.25, 0.0, -1.2000008314279775, 7.34086502313, 0.0141708841102, 151.0, 75.25, 499.75, 424.5, 0.000588928150766, 0.000646562203249, 10.7394076834, -0.222715170912,  151.0, 148.25, 149.0, 147.25, 144.75, 145.5, 160.25, 148.0, 145.25, 147.0, M
287.487179487, 122.69431984, 287.487179487, 181.282051282, 393.692307692, 212.41025641, -2.118145985922794e-15, -1.2000005590257856, 7.53919474954, 0.221829296915, 156.717948718, 75.0769230769, 499.897435897, 424.820512821, 0.000482858522453, 0.000581238237378, 12.1933303791, -0.222240461152,  156.7179487179487, 157.94871794871796, 158.15384615384616, 156.5128205128205, 302.35897435897436, 157.53846153846155, 159.3846153846154, 302.15384615384613, 157.1282051282051, 453.53846153846155, M
287.512195122, 122.679878415, 287.512195122, 181.317073171, 393.707317073, 212.390243902, -8.300232257106456e-16, -1.2000005059359993, 7.58913021199, 0.156138230411, 123.317073171, 75.1219512195, 499.902439024, 424.780487805, 0.000459347726229, 0.00051174643335, 9.80867252069, -0.212657873896,  123.31707317073172, 122.73170731707317, 148.8780487804878, 120.0, 117.07317073170732, 117.26829268292683, 116.09756097560977, 123.1219512195122, 148.6829268292683, 135.8048780487805, M
287.542857143, 122.662170873, 287.542857143, 181.371428571, 393.714285714, 212.342857143, -2.7796413093755348e-16, -1.200000694468558, 7.43081429663, 0.266634687279, 131.2, 75.2, 499.885714286, 424.685714286, 0.0005382131324, 0.00057143255145, 9.54197491711, -0.373660428007,  131.2, 130.97142857142856, 131.42857142857142, 139.2, 126.17142857142856, 140.1142857142857, 131.88571428571427, 277.0285714285714, 139.42857142857142, 134.17142857142858, M
287.534883721, 122.66678032, 287.534883721, 181.348837209, 393.720930233, 212.372093023, -1.2441873390995897e-15, -1.2000004600649261, 7.63669024714, 0.280826857128, 123.348837209, 75.1627906977, 499.906976744, 424.744186047, 0.000438020148927, 0.000463201285933, 9.95651735827, -0.329392905141,  123.34883720930232, 261.95348837209303, 261.5813953488372, 123.53488372093022, 123.72093023255813, 130.7906976744186, 133.3953488372093, 259.16279069767444, 124.65116279069767, 258.9767441860465, M
